x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.44416593031503293,0.0,0.0,0.0,1.29131044104642,0.0,12.508103165818678,2.904165596723964,1.000000205491091
0.44426328352948485,0.0,0.0,0.0,1.290950669944458,0.0,12.507965732494181,2.904265596723974,1.0000006232185876
0.4443606783518974,0.0,0.0,0.0,1.2905908224400784,0.0,12.507828160023667,2.9043655967239976,1.000001092720457
0.4445555929680619,0.0,0.0,0.0,1.2898708979201656,0.0,12.507552596427399,2.9045655967239647,1.000000233946991
0.4447506744572857,0.0,0.0,0.0,1.2891506668832349,0.0,12.507276472590698,2.904765596723965,1.0000002367828864
0.4449459231150237,0.0,0.0,0.0,1.288430128721399,0.0,12.50699978606166,2.9049655967239634,1.0000002339315806
0.4451413392375116,0.0,0.0,0.0,1.2877092828252852,0.0,12.506722534376902,2.9051655967239647,1.0000002368224858
0.445336923121997,0.0,0.0,0.0,1.2869881285832943,0.0,12.50644471506111,2.9053655967239633,1.0000002417279192
0.44553267506670036,0.0,0.0,0.0,1.286266665381733,0.0,12.5061663256271,2.9055655967239655,1.0000002291383019
0.44572859537083,0.0,0.0,0.0,1.285544892604773,0.0,12.50588736357565,2.9057655967239637,1.0000001765886541
0.44592468433461113,0.0,0.0,0.0,1.2848228096343561,0.0,12.505607826395497,2.9059655967239655,1.0000002022226138
0.44612094225924287,0.0,0.0,0.0,1.2841004158503468,0.0,12.50532771156318,2.906165596723964,1.0000001864377641
0.4463173694469539,0.0,0.0,0.0,1.28337771063035,0.0,12.50504701654298,2.9063655967239646,1.0000002559626697
0.44651396620096584,0.0,0.0,0.0,1.2826546933498402,0.0,12.504765738786913,2.906565596723964,1.0000002017412335
0.44671073282551643,0.0,0.0,0.0,1.281931363382091,0.0,12.504483875734579,2.9067655967239636,1.0000001943589032
0.44690766962586276,0.0,0.0,0.0,1.2812077200981673,0.0,12.504201424813067,2.906965596723965,1.0000000000001366
0.4471047769082758,0.0,0.0,0.0,1.2804837628669536,0.0,12.503918383436956,2.907165596723964,1.0000002076764671
0.44730205498006015,0.0,0.0,0.0,1.2797594910550907,0.0,12.503634749008159,2.907365596723964,1.000000247148678
0.4474995041495421,0.0,0.0,0.0,1.2790349040270217,0.0,12.503350518915871,2.9075655967239635,1.0000001795432414
0.44769712472607825,0.0,0.0,0.0,1.278310001144972,0.0,12.503065690536491,2.907765596723965,1.000000267073983
0.44789491702007284,0.0,0.0,0.0,1.2775847817688957,0.0,12.50278026123351,2.9079655967239653,1.0000002243764325
0.4480928813429608,0.0,0.0,0.0,1.2768592452565386,0.0,12.50249422835749,2.9081655967239644,1.0000002215928998
0.44829101800722476,0.0,0.0,0.0,1.2761333909633858,0.0,12.502207589245906,2.9083655967239648,1.000000207295304
0.44848932732640034,0.0,0.0,0.0,1.2754072182426541,0.0,12.501920341223087,2.908565596723964,1.0000001810547874
0.44868780961507054,0.0,0.0,0.0,1.2746807264453126,0.0,12.50163248160017,2.9087655967239643,1.0000002386002549
0.44888646518887776,0.0,0.0,0.0,1.2739539149200532,0.0,12.501344007674938,2.908965596723964,1.0000001811371373
0.4490852943645317,0.0,0.0,0.0,1.2732267830132666,0.0,12.501054916731835,2.9091655967239634,1.0000002248536812
0.44928429745980625,0.0,0.0,0.0,1.2724993300690612,0.0,12.500765206041757,2.9093655967239647,1.0000001889228969
0.449483474793533,0.0,0.0,0.0,1.2717715554292903,0.0,12.500474872862084,2.909565596723964,1.0000001647956862
0.4496828266856373,0.0,0.0,0.0,1.2710434584334394,0.0,12.500183914436487,2.9097655967239637,1.000000198747896
0.4498823534571151,0.0,0.0,0.0,1.2703150384187076,0.0,12.499892327994923,2.9099655967239633,1.000000195558787
0.4500820554300452,0.0,0.0,0.0,1.2695862947199748,0.0,12.499600110753462,2.9101655967239637,1.0000001906882168
0.45028193292759183,0.0,0.0,0.0,1.2688572266697997,0.0,12.499307259914318,2.910365596723963,1.0000002444221219
0.4504819862740199,0.0,0.0,0.0,1.268127833598375,0.0,12.499013772665576,2.9105655967239636,1.0000002233841725
0.45068221579468093,0.0,0.0,0.0,1.26739811483358,0.0,12.498719646181334,2.910765596723964,1.0000001752744785
0.4508826218160337,0.0,0.0,0.0,1.26666806970092,0.0,12.498424877621357,2.9109655967239627,1.0000002422829475
0.45108320466564505,0.0,0.0,0.0,1.2659376975235286,0.0,12.49812946413121,2.9111655967239636,1.0000002241408226
0.45128396467218684,0.0,0.0,0.0,1.2652069976221858,0.0,12.49783340284197,2.9113655967239644,1.000000174129605
0.4514849021654427,0.0,0.0,0.0,1.2644759693153016,0.0,12.49753669087032,2.911565596723964,1.000000202784848
0.45168601747632675,0.0,0.0,0.0,1.2637446119188593,0.0,12.497239325318287,2.9117655967239644,1.0000001635781244
0.451887310936865,0.0,0.0,0.0,1.2630129247464872,0.0,12.49694130327323,2.9119655967239626,1.0000002523642366
0.45208878288022136,0.0,0.0,0.0,1.2622809071093746,0.0,12.49664262180775,2.912165596723964,1.0000001950031865
0.4522904336406844,0.0,0.0,0.0,1.261548558316326,0.0,12.49634327797957,2.9123655967239648,1.000000217408227
0.45249226355368727,0.0,0.0,0.0,1.2608158776737008,0.0,12.496043268831412,2.912565596723964,1.0000002028909856
0.45269427295580167,0.0,0.0,0.0,1.2600828644854378,0.0,12.495742591390952,2.9127655967239647,1.0000002369669225
0.45289646218474505,0.0,0.0,0.0,1.259349518053043,0.0,12.495441242670656,2.9129655967239643,1.0000001957040405
0.4530988315793948,0.0,0.0,0.0,1.258615837675545,0.0,12.495139219667754,2.9131655967239634,1.0000002159345698
0.4533013814797778,0.0,0.0,0.0,1.2578818226495379,0.0,12.494836519364089,2.9133655967239633,1.0000001816939963
0.4535041122270767,0.0,0.0,0.0,1.2571474722691676,0.0,12.494533138726,2.9135655967239638,1.0000002522174454
0.4537070241636542,0.0,0.0,0.0,1.2564127858260592,0.0,12.494229074704291,2.9137655967239646,1.000000183469902
0.453910117633036,0.0,0.0,0.0,1.2556777626093802,0.0,12.493924324234033,2.9139655967239646,1.0000000000001088
0.45411339297992237,0.0,0.0,0.0,1.2549424019058077,0.0,12.493618884234525,2.9141655967239624,1.0000002135456443
0.45431685055019894,0.0,0.0,0.0,1.2542067029994999,0.0,12.493312751609192,2.9143655967239637,1.0000002086451358
0.4545204906909308,0.0,0.0,0.0,1.2534706651721252,0.0,12.493005923245411,2.9145655967239636,1.0000001536183551
0.4547243137503801,0.0,0.0,0.0,1.2527342877028087,0.0,12.492698396014493,2.9147655967239636,1.0000002376272614
0.4549283200780051,0.0,0.0,0.0,1.2519975698681438,0.0,12.49239016677153,2.914965596723964,1.0000001312300018
0.4551325100244541,0.0,0.0,0.0,1.2512605109422184,0.0,12.49208123235525,2.9151655967239645,1.0000001512265357
0.45533688394158994,0.0,0.0,0.0,1.2505231101965426,0.0,12.491771589587987,2.9153655967239622,1.0000001784156265
0.45554144218248876,0.0,0.0,0.0,1.2497853669000576,0.0,12.491461235275496,2.9155655967239626,1.0000002272691422
0.45574618510143167,0.0,0.0,0.0,1.2490472803191737,0.0,12.491150166206909,2.915765596723963,1.0000001558565208
0.4559511130539292,0.0,0.0,0.0,1.2483088497176946,0.0,12.490838379154587,2.9159655967239626,1.0000001750779375
0.45615622639671755,0.0,0.0,0.0,1.2475700743568385,0.0,12.490525870873961,2.916165596723964,1.0000001389519677
0.4563615254877569,0.0,0.0,0.0,1.2468309534952497,0.0,12.49021263810352,2.9163655967239634,1.0000001437488926
0.45656701068624683,0.0,0.0,0.0,1.246091486388957,0.0,12.489898677564634,2.916565596723963,1.0000001504496319
0.45677268235263685,0.0,0.0,0.0,1.2453516722913434,0.0,12.489583985961433,2.916765596723965,1.0000002231167828
0.456978540848612,0.0,0.0,0.0,1.244611510453206,0.0,12.489268559980678,2.916965596723964,1.0000002026160582
0.457184586537109,0.0,0.0,0.0,1.2438710001227056,0.0,12.48895239629176,2.9171655967239634,1.0000001272838503
0.45739081978232976,0.0,0.0,0.0,1.2431301405453312,0.0,12.488635491546408,2.9173655967239625,1.0000002060049729
0.45759724094973137,0.0,0.0,0.0,1.242388930963942,0.0,12.488317842378684,2.917565596723963,1.000000194054133
0.4578038504060486,0.0,0.0,0.0,1.2416473706187003,0.0,12.487999445404814,2.917765596723963,1.000000104746281
0.45801064851927337,0.0,0.0,0.0,1.2409054587471453,0.0,12.487680297223136,2.917965596723963,1.0000001846595317
0.45821763565869517,0.0,0.0,0.0,1.2401631945840703,0.0,12.487360394413862,2.918165596723963,1.0000001276838955
0.4584248121948709,0.0,0.0,0.0,1.2394205773616271,0.0,12.487039733539067,2.9183655967239623,1.0000002428413926
0.45863217849965854,0.0,0.0,0.0,1.2386776063092255,0.0,12.486718311142507,2.9185655967239637,1.0000001564277492
0.4588397349462015,0.0,0.0,0.0,1.237934280653591,0.0,12.486396123749508,2.9187655967239627,1.0000001748902714
0.4590474819089511,0.0,0.0,0.0,1.2371905996186987,0.0,12.486073167866817,2.9189655967239627,1.0000001586282734
0.459255419763666,0.0,0.0,0.0,1.236446562425785,0.0,12.48574943998252,2.919165596723963,1.0000001855761387
0.45946354888740776,0.0,0.0,0.0,1.235702168293368,0.0,12.485424936565893,2.9193655967239627,1.0000001218291954
0.45967186965856505,0.0,0.0,0.0,1.2349574164371766,0.0,12.485099654067247,2.9195655967239627,1.000000201717567
0.45988038245684015,0.0,0.0,0.0,1.234212306070204,0.0,12.48477358891784,2.919765596723962,1.0000001209200458
0.46008908766327444,0.0,0.0,0.0,1.2334668364026302,0.0,12.484446737529723,2.919965596723964,1.00000014802634
0.460297985660227,0.0,0.0,0.0,1.2327210066419028,0.0,12.484119096295608,2.9201655967239617,1.0000001905609277
0.46050707683142,0.0,0.0,0.0,1.2319748159925932,0.0,12.48379066158876,2.9203655967239626,1.0000001756382855
0.46071636156190166,0.0,0.0,0.0,1.2312282636565293,0.0,12.483461429762778,2.920565596723962,1.0000001591375636
0.4609258402380811,0.0,0.0,0.0,1.2304813488326871,0.0,12.48313139715163,2.920765596723962,1.0000002398964272
0.4611355132477243,0.0,0.0,0.0,1.229734070717214,0.0,12.482800560069302,2.9209655967239634,1.0000001797979383
0.4613453809799567,0.0,0.0,0.0,1.2289864285034273,0.0,12.482468914809852,2.9211655967239634,1.0000001832586658
0.4615554438252768,0.0,0.0,0.0,1.2282384213817803,0.0,12.482136457647131,2.9213655967239616,1.0000001931122688
0.46176570217555746,0.0,0.0,0.0,1.2274900485398614,0.0,12.481803184834746,2.9215655967239638,1.000000144931616
0.46197615642405143,0.0,0.0,0.0,1.2267413091623915,0.0,12.481469092605847,2.9217655967239624,1.0000002357486175
0.4621868069653938,0.0,0.0,0.0,1.2259922024312182,0.0,12.481134177173022,2.921965596723962,1.0000002409549553
0.4623976541956285,0.0,0.0,0.0,1.2252427275252424,0.0,12.48079843472813,2.9221655967239624,1.000000067719976
0.46260869851218295,0.0,0.0,0.0,1.2244928836205051,0.0,12.4804618614422,2.9223655967239623,1.0000002087540347
0.46281994031388957,0.0,0.0,0.0,1.22374266989013,0.0,12.480124453465248,2.9225655967239623,1.0000001748455662
0.46303138000100197,0.0,0.0,0.0,1.2229920855042773,0.0,12.479786206926129,2.9227655967239627,1.0000001991775949
0.46324301797518996,0.0,0.0,0.0,1.2222411296301687,0.0,12.479447117932402,2.9229655967239627,1.0000002000747956
0.4634548546395392,0.0,0.0,0.0,1.2214898014320976,0.0,12.479107182570203,2.9231655967239636,1.0000001417033715
0.4636668903985696,0.0,0.0,0.0,1.220738100071378,0.0,12.478766396904028,2.923365596723963,1.0000001787639108
0.4638791256582388,0.0,0.0,0.0,1.2199860247063405,0.0,12.478424756976684,2.9235655967239635,1.000000232055287
0.4640915608259469,0.0,0.0,0.0,1.219233574492329,0.0,12.478082258809016,2.923765596723963,1.0000001624423915
0.46430419631053393,0.0,0.0,0.0,1.218480748581713,0.0,12.47773889839988,2.9239655967239626,1.0000001330604866
0.46451703252231213,0.0,0.0,0.0,1.217727546123798,0.0,12.47739467172586,2.9241655967239626,1.0000000716656097
0.464730069873039,0.0,0.0,0.0,1.2169739662649155,0.0,12.477049574741235,2.9243655967239617,1.0000001263843277
0.46494330877594736,0.0,0.0,0.0,1.2162200081483374,0.0,12.476703603377723,2.924565596723962,1.0000001885621597
0.46515674964574755,0.0,0.0,0.0,1.21546567091428,0.0,12.47635675354435,2.924765596723962,1.000000193167628
0.4653703928986207,0.0,0.0,0.0,1.2147109536999294,0.0,12.476009021127348,2.924965596723963,1.0000001756256374
0.4655842389522418,0.0,0.0,0.0,1.2139558556393821,0.0,12.475660401989925,2.9251655967239625,1.0000001625415729
0.4657982882257825,0.0,0.0,0.0,1.2132003758636403,0.0,12.475310891972109,2.925365596723964,1.0000001923803403
0.4660125411399085,0.0,0.0,0.0,1.2124445135006323,0.0,12.474960486890637,2.9255655967239615,1.0000001821829838
0.466226998116798,0.0,0.0,0.0,1.2116882676751597,0.0,12.474609182538709,2.925765596723962,1.000000171717004
0.4664416595801431,0.0,0.0,0.0,1.2109316375089045,0.0,12.474256974685884,2.925965596723961,1.000000206415268
0.4666565259551479,0.0,0.0,0.0,1.2101746221204435,0.0,12.473903859077915,2.926165596723961,1.0000001344173974
0.46687159766855757,0.0,0.0,0.0,1.209417220625163,0.0,12.47354983143651,2.926365596723963,1.0000002565689772
0.4670868751486351,0.0,0.0,0.0,1.2086594321353459,0.0,12.473194887459263,2.926565596723961,1.0000002029469381
0.46730235882520577,0.0,0.0,0.0,1.2079012557600342,0.0,12.472839022819368,2.9267655967239614,1.000000112342349
0.46751804912961864,0.0,0.0,0.0,1.207142690605164,0.0,12.472482233165582,2.9269655967239627,1.000000190571447
0.46773394649479544,0.0,0.0,0.0,1.2063837357734197,0.0,12.472124514121878,2.927165596723963,1.0000002088493058
0.46795005135520673,0.0,0.0,0.0,1.205624390364316,0.0,12.471765861287425,2.9273655967239627,1.0000001606657813
0.4681663641469052,0.0,0.0,0.0,1.2048646534741054,0.0,12.471406270236363,2.9275655967239613,1.0000001176804167
0.4683828853075103,0.0,0.0,0.0,1.2041045241958321,0.0,12.471045736517551,2.9277655967239617,1.0000001130882665
0.4685996152762208,0.0,0.0,0.0,1.2033440016193053,0.0,12.470684255654476,2.9279655967239626,1.0000001413727708
0.46881655449383425,0.0,0.0,0.0,1.2025830848310453,0.0,12.470321823145051,2.928165596723962,1.0000001907017688
0.46903370340274175,0.0,0.0,0.0,1.2018217729143086,0.0,12.469958434461395,2.9283655967239612,1.0000001099536535
0.4692510624469341,0.0,0.0,0.0,1.20106006494908,0.0,12.469594085049676,2.9285655967239625,1.000000175131752
0.4694686320720189,0.0,0.0,0.0,1.2002979600120267,0.0,12.469228770329922,2.928765596723963,1.0000000000001315
0.4696864127252183,0.0,0.0,0.0,1.1995354571765158,0.0,12.46886248569582,2.9289655967239616,1.0000001906809077
0.4699044048553827,0.0,0.0,0.0,1.1987725555125792,0.0,12.468495226514571,2.929165596723963,1.0000001219873613
0.47012260891299334,0.0,0.0,0.0,1.1980092540869178,0.0,12.468126988126617,2.9293655967239616,1.0000001695024017
0.47034102535017597,0.0,0.0,0.0,1.1972455519628646,0.0,12.46775776584549,2.929565596723961,1.0000000000001685
0.47055965462069843,0.0,0.0,0.0,1.1964814482004054,0.0,12.467387554957655,2.9297655967239633,1.0000001115543302
0.4707784971799823,0.0,0.0,0.0,1.19571694185615,0.0,12.467016350722284,2.929965596723963,1.00000011996393
0.47099755348512456,0.0,0.0,0.0,1.1949520319832747,0.0,12.466644148371014,2.930165596723962,1.0000001725024938
0.47121682399487863,0.0,0.0,0.0,1.1941867176315901,0.0,12.466270943107796,2.930365596723961,1.000000130517112
0.4714363091696844,0.0,0.0,0.0,1.1934209978474604,0.0,12.4658967301087,2.9305655967239623,1.000000144912104
0.47165600947165803,0.0,0.0,0.0,1.1926548716738408,0.0,12.465521504521652,2.930765596723962,1.0000001436197663
0.4718759253646212,0.0,0.0,0.0,1.1918883381501997,0.0,12.465145261466317,2.930965596723962,1.0000001602033597
0.4720960573140828,0.0,0.0,0.0,1.1911213963125833,0.0,12.464767996033824,2.931165596723962,1.0000000000002458
0.47231640578726924,0.0,0.0,0.0,1.1903540451935317,0.0,12.464389703286585,2.9313655967239622,1.0000001444986097
0.4725369712531225,0.0,0.0,0.0,1.1895862838220979,0.0,12.464010378258084,2.9315655967239618,1.0000001196295576
0.47275775418230065,0.0,0.0,0.0,1.1888181112238496,0.0,12.463630015952635,2.9317655967239626,1.0000001913793084
0.4729787550472075,0.0,0.0,0.0,1.1880495264207955,0.0,12.463248611345213,2.9319655967239617,1.000000000000189
0.4731999743219721,0.0,0.0,0.0,1.1872805284314512,0.0,12.462866159381214,2.9321655967239613,1.000000171191405
0.47342141248247654,0.0,0.0,0.0,1.1865111162707696,0.0,12.462482654976236,2.93236559672396,1.0000001006937234
0.47364307000636685,0.0,0.0,0.0,1.1857412889501113,0.0,12.462098093015861,2.932565596723961,1.0000000683799015
0.4738649473730422,0.0,0.0,0.0,1.1849710454772946,0.0,12.461712468355474,2.932765596723963,1.0000000383308492
0.47408704506367155,0.0,0.0,0.0,1.1842003848565494,0.0,12.46132577581994,2.932965596723963,1.0000001559960958
0.47430936356121506,0.0,0.0,0.0,1.1834293060884644,0.0,12.46093801020349,2.9331655967239616,1.000000186842362
0.47453190335040923,0.0,0.0,0.0,1.1826578081700396,0.0,12.46054916626944,2.933365596723961,1.000000232533982
0.4747546649178005,0.0,0.0,0.0,1.1818858900945977,0.0,12.460159238749924,2.9335655967239616,1.000000207869461
0.4749776487517248,0.0,0.0,0.0,1.1811135508518549,0.0,12.459768222345758,2.9337655967239615,1.000000159641175
0.47520085534234097,0.0,0.0,0.0,1.180340789427828,0.0,12.45937611172614,2.9339655967239615,0.9999999999999997
0.4754242851816194,0.0,0.0,0.0,1.1795676048048818,0.0,12.458982901528438,2.934165596723962,1.0000001655894162
0.4756479387633743,0.0,0.0,0.0,1.1787939959616394,0.0,12.45858858635792,2.9343655967239624,1.0000001620258534
0.4758718165832425,0.0,0.0,0.0,1.1780199618730578,0.0,12.458193160787566,2.9345655967239606,1.0000001298592962
0.4760959191387188,0.0,0.0,0.0,1.1772455015103296,0.0,12.457796619357765,2.9347655967239605,1.0000002381017243
0.4763202469291468,0.0,0.0,0.0,1.1764706138409236,0.0,12.45739895657613,2.934965596723961,1.0000001510729932
0.4765448004557328,0.0,0.0,0.0,1.1756952978285522,0.0,12.457000166917256,2.9351655967239605,1.0000001308404929
0.4767695802215569,0.0,0.0,0.0,1.1749195524331462,0.0,12.45660024482244,2.935365596723961,1.0000001410213422
0.47699458673158573,0.0,0.0,0.0,1.1741433766108293,0.0,12.456199184699365,2.9355655967239622,1.000000159150698
0.47721982049266454,0.0,0.0,0.0,1.1733667693139533,0.0,12.455796980922003,2.9357655967239618,1.0000001679700763
0.47744528201354314,0.0,0.0,0.0,1.1725897294910275,0.0,12.45539362783028,2.9359655967239613,1.000000172499889
0.4776709718048764,0.0,0.0,0.0,1.1718122560867292,0.0,12.454989119729733,2.9361655967239617,1.0000002096879819
0.4778968903792358,0.0,0.0,0.0,1.171034348041882,0.0,12.45458345089145,2.9363655967239604,1.000000175769518
0.47812303825112024,0.0,0.0,0.0,1.1702560042934274,0.0,12.454176615551594,2.936565596723961,1.0000001412189627
0.4783494159369536,0.0,0.0,0.0,1.169477223774452,0.0,12.45376860791133,2.9367655967239625,1.0000001647171421
0.4785760239551102,0.0,0.0,0.0,1.1686980054141158,0.0,12.453359422136417,2.9369655967239607,1.0000001886606624
0.4788028628259196,0.0,0.0,0.0,1.1679183481376474,0.0,12.452949052356997,2.937165596723961,1.000000210814014
0.4790299330716619,0.0,0.0,0.0,1.1671382508663748,0.0,12.452537492667345,2.9373655967239616,1.0000000852994448
0.4792572352165916,0.0,0.0,0.0,1.1663577125176612,0.0,12.452124737125555,2.9375655967239616,1.0000001288299156
0.47948476978694016,0.0,0.0,0.0,1.1655767320049075,0.0,12.451710779753322,2.9377655967239615,1.0000001422431755
0.47971253731093455,0.0,0.0,0.0,1.1647953082375102,0.0,12.451295614535562,2.937965596723962,1.000000222522455
0.47994053831878875,0.0,0.0,0.0,1.1640134401208975,0.0,12.450879235420265,2.9381655967239606,1.0000001134887084
0.48016877334273383,0.0,0.0,0.0,1.1632311265564488,0.0,12.450461636318117,2.9383655967239606,1.000000129377372
0.48039724291700714,0.0,0.0,0.0,1.162448366441541,0.0,12.450042811102232,2.93856559672396,1.0000001187173604
0.48062594757788224,0.0,0.0,0.0,1.1616651586694662,0.0,12.449622753607892,2.9387655967239614,1.0000002159975034
0.48085488786366115,0.0,0.0,0.0,1.1608815021294725,0.0,12.449201457632237,2.938965596723961,1.0000001741163143
0.48108406431469186,0.0,0.0,0.0,1.1600973957067173,0.0,12.448778916933977,2.939165596723961,1.0000002183637535
0.4813134774733796,0.0,0.0,0.0,1.1593128382822482,0.0,12.448355125233084,2.939365596723962,1.0000000000003588
0.4815431278841878,0.0,0.0,0.0,1.1585278287330103,0.0,12.44793007621057,2.9395655967239627,1.0000001145163693
0.481773016093656,0.0,0.0,0.0,1.1577423659318065,0.0,12.44750376350803,2.939765596723961,1.0000000000002174
0.4820031426504113,0.0,0.0,0.0,1.1569564487472714,0.0,12.447076180727505,2.939965596723961,1.0000000974751755
0.48223350810517,0.0,0.0,0.0,1.1561700760438824,0.0,12.446647321431088,2.9401655967239613,1.0000001675999863
0.48246411301075237,0.0,0.0,0.0,1.155383246681925,0.0,12.446217179140609,2.9403655967239595,1.0000002211749817
0.4826949579220948,0.0,0.0,0.0,1.1545959595174669,0.0,12.445785747337368,2.9405655967239612,1.0000001668302574
0.48292604339625117,0.0,0.0,0.0,1.1538082134023717,0.0,12.445353019461784,2.9407655967239608,1.0000000980316837
0.4831573699924088,0.0,0.0,0.0,1.1530200071842571,0.0,12.444918988913159,2.9409655967239603,1.000000162116592
0.4833889382719025,0.0,0.0,0.0,1.1522313397064683,0.0,12.444483649049195,2.9411655967239607,1.0000000880431772
0.48362074879821654,0.0,0.0,0.0,1.1514422098080845,0.0,12.444046993185832,2.9413655967239603,1.0000001893175527
0.483852802137005,0.0,0.0,0.0,1.1506526163238688,0.0,12.443609014596847,2.9415655967239602,1.0000001363248099
0.4840850988560854,0.0,0.0,0.0,1.1498625580843014,0.0,12.443169706513558,2.94176559672396,1.000000144003501
0.4843176395254628,0.0,0.0,0.0,1.1490720339155198,0.0,12.442729062124448,2.9419655967239606,1.0000001426390401
0.4845504247173421,0.0,0.0,0.0,1.1482810426392933,0.0,12.442287074574864,2.942165596723961,1.000000095302817
